Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,99.53200483091787,4123.650899999999,10357.77622,6149.425020000001,-58.76349100000001,3.9314764604387453,-100.0,4.3412604337723845e-24,-100.0,-2.3034784833929887e+25,-0.282501711328941,-1.6614642292753907,-62.457381574329844,0.9395682796273441,-60.1878741883072,-6.156176506940738,4 days 08:42:00,0 days 10:04:00,235,54.8936170212766,3.1151895677372865,-4.636172059005816,0.0234310339089161,0 days 01:55:00,0 days 00:27:00,1.1196190781255475,0.026331483730145305
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,99.45146276595744,4891.635040000001,10000.0,5256.029760000001,-51.083649599999994,3.754218222722162,-100.0,1.3139399984148068e-17,-100.0,-7.610697605723569e+18,-0.35810281719684023,-1.9283648257678407,-54.64919280523168,0.9497431938429849,-51.85740720000002,-51.85740720000002,4 days 08:14:00,4 days 08:14:00,186,53.2258064516129,1.7492711370262537,-1.787175989085954,0.013401159755077607,0 days 02:16:00,0 days 00:32:00,1.1610413155683588,0.013918026544681607
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,97.45308310991958,4177.245260000005,10000.0,5637.479720000002,-58.22754739999995,-2.8859801293171397,-99.99999999999997,4.751177183373308e-14,-100.0,-2104741543841994.8,-0.3736139814551103,-1.716215307132331,-55.456173554044334,0.9602886096833101,-58.267747399999934,-58.267747399999934,4 days 05:31:00,4 days 05:31:00,214,49.06542056074766,0.525451559934309,-1.0575984380084558,-0.009451512488001246,0 days 01:45:00,0 days 00:27:00,0.8580047208690558,-0.009257051316459961
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,98.70848708487084,4499.297160000008,10000.0,5328.99724,-55.00702839999991,-3.293867638129925,-99.99999999999966,1.1033725539139737e-12,-100.0,-90631219387569.0,-0.3776206910273402,-1.8179495040673714,-51.80221921050946,0.9729623474821717,-55.00702839999991,-55.00702839999991,3 days 21:27:00,3 days 21:27:00,193,50.259067357512954,1.7541206714048352,-2.3758099352051754,-0.011916701677128216,0 days 01:58:00,0 days 00:27:00,0.938707325333355,-0.010389119398151065
2022-09-14 05:49:00,2022-09-18 18:46:00,4 days 12:57:00,99.16971105944869,4349.3075599999875,10112.04874,5264.733719999998,-56.50692440000012,-5.748482805124754,-100.0,2.4245285380130223e-22,-100.0,-4.124513216988288e+23,-0.30530915466976555,-1.7547289430756592,-50.97429691947244,0.9624500356155479,-56.98885881754574,-8.815749407146868,4 days 04:31:00,0 days 14:48:00,195,54.35897435897436,1.6699945543655836,-2.986076161717832,-0.020861740499511505,0 days 01:49:00,0 days 00:30:00,0.8737506922871614,-0.019714960988748028
2024-12-08 16:58:00,2024-12-12 18:13:00,4 days 01:15:00,99.59409594095942,4052.322819999998,10109.65912,4650.516460000004,-59.47677180000003,-7.16522517148822,-100.0,1.310372440782166e-17,-100.0,-7.631418128750452e+18,-0.29638329491613313,-1.6678834190227567,-52.71369421554301,0.9438750943052818,-59.95622887035583,-10.107082573713011,3 days 19:25:00,0 days 15:19:00,195,51.28205128205128,2.372567191844288,-7.644611242555266,-0.06730745140389738,0 days 01:33:00,0 days 00:27:00,0.8230637815832029,-0.06111179717990792
2023-03-01 12:29:00,2023-03-04 13:04:00,3 days 00:35:00,96.52529381706694,5312.8644600000025,10000.0,4087.559080000001,-46.87135539999998,-7.59831604887566,-100.0,9.319827518544933e-15,-100.0,-1.072981230618446e+16,-0.33443374533850906,-2.1289434904608466,-39.47648740657313,0.9732245863241089,-46.97165539999997,-46.97165539999997,2 days 17:25:00,2 days 17:25:00,141,47.5177304964539,1.1055276381909618,-6.910354998419887,-0.04987843546130355,0 days 01:58:00,0 days 00:26:00,0.5924577326934128,-0.04787074113782319
2023-12-20 19:08:00,2023-12-23 13:14:00,2 days 18:06:00,97.89706696181516,6709.5024000000085,10010.35072,3626.0932799999996,-32.90497599999991,4.3862188766647385,-99.99999999999999,1.356878387265113e-14,-100.0,-7369857235441509.0,-0.41049912232160946,-3.032660016319691,-35.74595831191643,0.6477064623999779,-32.974352371142416,-16.565022585571203,2 days 11:52:00,1 days 05:58:00,109,56.88073394495413,1.073345259391778,-1.787175989085954,0.0343124925470395,0 days 02:16:00,0 days 00:32:00,1.4223001603567476,0.034837749407073404
2024-08-05 08:31:00,2024-08-08 18:02:00,3 days 09:31:00,99.09231791011733,5765.681480000005,10383.043700000004,5110.1158,-42.34318519999996,12.163677130044839,-99.99999999999733,6.243449931008187e-12,-100.0,-16016785768289.072,-0.3874853936376265,-2.195134184945631,-51.51713866358955,0.754208893043495,-45.5553016693939,-5.328564786110776,3 days 02:22:00,0 days 07:37:00,163,53.37423312883436,1.919720767888311,-1.9955272664717083,0.06093481768996156,0 days 02:10:00,0 days 00:27:00,1.3541670887833768,0.06311544414141958
2024-08-26 09:57:00,2024-08-29 14:16:00,3 days 04:19:00,94.53811446212302,5496.430819999995,10043.26974,4234.03636,-45.03569180000005,-0.835040176461322,-99.99999999999982,4.2447485665682825e-13,-100.0,-235585214134004.66,-0.3645146401162399,-2.1833627392778836,-44.267797303506406,0.9195898809896565,-45.80090985388594,-9.372413811038664,2 days 19:36:00,0 days 13:39:00,143,53.84615384615385,1.6663916845405025,-4.804804804804819,-0.024452903449823093,0 days 01:38:00,0 days 00:27:00,0.8364710482735516,-0.022950774589235
